start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,57,"(53.56363165742711, 9.964629692029808)",53.56363165742711,9.964629692029808,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,58,"(53.56363165742711, 9.97468646841262)",53.56363165742711,9.97468646841262,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,59,"(53.56363165742711, 9.984743244795432)",53.56363165742711,9.984743244795432,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,60,"(53.56363165742711, 9.994800021178245)",53.56363165742711,9.994800021178245,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,62,"(53.56363165742711, 10.014913573943868)",53.56363165742711,10.014913573943868,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,63,"(53.56363165742711, 10.024970350326681)",53.56363165742711,10.024970350326681,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,64,"(53.56363165742711, 10.035027126709494)",53.56363165742711,10.035027126709494,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,65,"(53.56363165742711, 10.045083903092307)",53.56363165742711,10.045083903092307,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,66,"(53.56363165742711, 10.05514067947512)",53.56363165742711,10.05514067947512,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,67,"(53.56880412636534, 9.929430974689966)",53.56880412636534,9.929430974689966,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,68,"(53.56880412636534, 9.939487751072779)",53.56880412636534,9.939487751072779,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,69,"(53.56880412636534, 9.94954452745559)",53.56880412636534,9.94954452745559,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,70,"(53.56880412636534, 9.959601303838404)",53.56880412636534,9.959601303838404,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,71,"(53.56880412636534, 9.969658080221215)",53.56880412636534,9.969658080221215,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,72,"(53.56880412636534, 9.979714856604028)",53.56880412636534,9.979714856604028,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,73,"(53.56880412636534, 9.98977163298684)",53.56880412636534,9.98977163298684,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,74,"(53.56880412636534, 9.999828409369652)",53.56880412636534,9.999828409369652,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,75,"(53.56880412636534, 10.009885185752463)",53.56880412636534,10.009885185752463,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,76,"(53.56880412636534, 10.019941962135276)",53.56880412636534,10.019941962135276,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,77,"(53.56880412636534, 10.029998738518087)",53.56880412636534,10.029998738518087,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,78,"(53.56880412636534, 10.040055514900903)",53.56880412636534,10.040055514900903,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,79,"(53.56880412636534, 10.050112291283714)",53.56880412636534,10.050112291283714,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,80,"(53.573975962742786, 9.934459362881372)",53.573975962742786,9.934459362881372,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,81,"(53.573975962742786, 9.944516139264183)",53.573975962742786,9.944516139264183,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,82,"(53.573975962742786, 9.954572915646997)",53.573975962742786,9.954572915646997,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,83,"(53.573975962742786, 9.964629692029808)",53.573975962742786,9.964629692029808,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,84,"(53.573975962742786, 9.97468646841262)",53.573975962742786,9.97468646841262,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,85,"(53.573975962742786, 9.984743244795432)",53.573975962742786,9.984743244795432,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,86,"(53.573975962742786, 9.994800021178245)",53.573975962742786,9.994800021178245,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,87,"(53.573975962742786, 10.004856797561057)",53.573975962742786,10.004856797561057,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,88,"(53.573975962742786, 10.014913573943868)",53.573975962742786,10.014913573943868,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,89,"(53.573975962742786, 10.024970350326681)",53.573975962742786,10.024970350326681,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,90,"(53.573975962742786, 10.035027126709494)",53.573975962742786,10.035027126709494,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,91,"(53.573975962742786, 10.045083903092307)",53.573975962742786,10.045083903092307,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,92,"(53.573975962742786, 10.05514067947512)",53.573975962742786,10.05514067947512,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,93,"(53.57914716659465, 9.94954452745559)",53.57914716659465,9.94954452745559,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,94,"(53.57914716659465, 9.959601303838404)",53.57914716659465,9.959601303838404,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,95,"(53.57914716659465, 9.969658080221215)",53.57914716659465,9.969658080221215,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,98,"(53.57914716659465, 9.999828409369652)",53.57914716659465,9.999828409369652,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,99,"(53.57914716659465, 10.009885185752463)",53.57914716659465,10.009885185752463,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,100,"(53.57914716659465, 10.019941962135276)",53.57914716659465,10.019941962135276,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,101,"(53.57914716659465, 10.029998738518087)",53.57914716659465,10.029998738518087,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,102,"(53.57914716659465, 10.040055514900903)",53.57914716659465,10.040055514900903,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,103,"(53.57914716659465, 10.050112291283714)",53.57914716659465,10.050112291283714,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,104,"(53.584317737956184, 9.964629692029808)",53.584317737956184,9.964629692029808,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,105,"(53.584317737956184, 9.97468646841262)",53.584317737956184,9.97468646841262,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,106,"(53.584317737956184, 9.984743244795432)",53.584317737956184,9.984743244795432,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,107,"(53.584317737956184, 9.994800021178245)",53.584317737956184,9.994800021178245,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,108,"(53.584317737956184, 10.004856797561057)",53.584317737956184,10.004856797561057,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,109,"(53.584317737956184, 10.014913573943868)",53.584317737956184,10.014913573943868,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,110,"(53.584317737956184, 10.024970350326681)",53.584317737956184,10.024970350326681,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,111,"(53.584317737956184, 10.035027126709494)",53.584317737956184,10.035027126709494,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,112,"(53.584317737956184, 10.045083903092307)",53.584317737956184,10.045083903092307,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,113,"(53.589487676862646, 9.979714856604028)",53.589487676862646,9.979714856604028,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,114,"(53.589487676862646, 9.98977163298684)",53.589487676862646,9.98977163298684,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,115,"(53.589487676862646, 9.999828409369652)",53.589487676862646,9.999828409369652,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,116,"(53.589487676862646, 10.009885185752463)",53.589487676862646,10.009885185752463,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,117,"(53.589487676862646, 10.019941962135276)",53.589487676862646,10.019941962135276,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,118,"(53.589487676862646, 10.029998738518087)",53.589487676862646,10.029998738518087,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,119,"(53.589487676862646, 10.040055514900903)",53.589487676862646,10.040055514900903,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,120,"(53.594656983349296, 9.994800021178245)",53.594656983349296,9.994800021178245,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,121,"(53.594656983349296, 10.004856797561057)",53.594656983349296,10.004856797561057,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,122,"(53.594656983349296, 10.014913573943868)",53.594656983349296,10.014913573943868,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,124,"(53.594656983349296, 10.035027126709494)",53.594656983349296,10.035027126709494,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,125,"(53.594656983349296, 10.045083903092307)",53.594656983349296,10.045083903092307,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,126,"(53.599825657451426, 10.009885185752463)",53.599825657451426,10.009885185752463,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,127,"(53.599825657451426, 10.019941962135276)",53.599825657451426,10.019941962135276,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,128,"(53.599825657451426, 10.029998738518087)",53.599825657451426,10.029998738518087,1
96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,129,"(53.599825657451426, 10.040055514900903)",53.599825657451426,10.040055514900903,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,1,"(53.53775982309225, 9.999828409369652)",53.53775982309225,9.999828409369652,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,2,"(53.53775982309225, 10.009885185752463)",53.53775982309225,10.009885185752463,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,3,"(53.53775982309225, 10.019941962135276)",53.53775982309225,10.019941962135276,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,4,"(53.53775982309225, 10.029998738518087)",53.53775982309225,10.029998738518087,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,5,"(53.54293545536226, 9.924402586498559)",53.54293545536226,9.924402586498559,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,6,"(53.54293545536226, 9.934459362881372)",53.54293545536226,9.934459362881372,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,7,"(53.54293545536226, 9.944516139264183)",53.54293545536226,9.944516139264183,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,8,"(53.54293545536226, 9.97468646841262)",53.54293545536226,9.97468646841262,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,9,"(53.54293545536226, 9.984743244795432)",53.54293545536226,9.984743244795432,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,10,"(53.54293545536226, 9.994800021178245)",53.54293545536226,9.994800021178245,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,11,"(53.54293545536226, 10.004856797561057)",53.54293545536226,10.004856797561057,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,12,"(53.54293545536226, 10.014913573943868)",53.54293545536226,10.014913573943868,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,13,"(53.54293545536226, 10.024970350326681)",53.54293545536226,10.024970350326681,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,14,"(53.54293545536226, 10.035027126709494)",53.54293545536226,10.035027126709494,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,15,"(53.548110454895614, 9.919374198307155)",53.548110454895614,9.919374198307155,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,16,"(53.548110454895614, 9.929430974689966)",53.548110454895614,9.929430974689966,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,17,"(53.548110454895614, 9.939487751072779)",53.548110454895614,9.939487751072779,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,18,"(53.548110454895614, 9.94954452745559)",53.548110454895614,9.94954452745559,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,19,"(53.548110454895614, 9.959601303838404)",53.548110454895614,9.959601303838404,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,20,"(53.548110454895614, 9.969658080221215)",53.548110454895614,9.969658080221215,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,21,"(53.548110454895614, 9.979714856604028)",53.548110454895614,9.979714856604028,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,22,"(53.548110454895614, 9.98977163298684)",53.548110454895614,9.98977163298684,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,23,"(53.548110454895614, 9.999828409369652)",53.548110454895614,9.999828409369652,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,24,"(53.548110454895614, 10.009885185752463)",53.548110454895614,10.009885185752463,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,25,"(53.548110454895614, 10.019941962135276)",53.548110454895614,10.019941962135276,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,26,"(53.548110454895614, 10.029998738518087)",53.548110454895614,10.029998738518087,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,27,"(53.548110454895614, 10.040055514900903)",53.548110454895614,10.040055514900903,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,28,"(53.55328482172742, 9.924402586498559)",53.55328482172742,9.924402586498559,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,29,"(53.55328482172742, 9.934459362881372)",53.55328482172742,9.934459362881372,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,30,"(53.55328482172742, 9.944516139264183)",53.55328482172742,9.944516139264183,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,31,"(53.55328482172742, 9.954572915646997)",53.55328482172742,9.954572915646997,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,32,"(53.55328482172742, 9.964629692029808)",53.55328482172742,9.964629692029808,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,33,"(53.55328482172742, 9.97468646841262)",53.55328482172742,9.97468646841262,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,34,"(53.55328482172742, 9.984743244795432)",53.55328482172742,9.984743244795432,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,35,"(53.55328482172742, 9.994800021178245)",53.55328482172742,9.994800021178245,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,36,"(53.55328482172742, 10.004856797561057)",53.55328482172742,10.004856797561057,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,37,"(53.55328482172742, 10.014913573943868)",53.55328482172742,10.014913573943868,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,38,"(53.55328482172742, 10.024970350326681)",53.55328482172742,10.024970350326681,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,39,"(53.55328482172742, 10.035027126709494)",53.55328482172742,10.035027126709494,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,40,"(53.55328482172742, 10.045083903092307)",53.55328482172742,10.045083903092307,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,41,"(53.55845855589286, 9.929430974689966)",53.55845855589286,9.929430974689966,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,42,"(53.55845855589286, 9.939487751072779)",53.55845855589286,9.939487751072779,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,43,"(53.55845855589286, 9.94954452745559)",53.55845855589286,9.94954452745559,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,44,"(53.55845855589286, 9.959601303838404)",53.55845855589286,9.959601303838404,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,45,"(53.55845855589286, 9.969658080221215)",53.55845855589286,9.969658080221215,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,46,"(53.55845855589286, 9.979714856604028)",53.55845855589286,9.979714856604028,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,47,"(53.55845855589286, 9.98977163298684)",53.55845855589286,9.98977163298684,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,48,"(53.55845855589286, 9.999828409369652)",53.55845855589286,9.999828409369652,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,49,"(53.55845855589286, 10.009885185752463)",53.55845855589286,10.009885185752463,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,50,"(53.55845855589286, 10.019941962135276)",53.55845855589286,10.019941962135276,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,51,"(53.55845855589286, 10.029998738518087)",53.55845855589286,10.029998738518087,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,52,"(53.55845855589286, 10.040055514900903)",53.55845855589286,10.040055514900903,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,53,"(53.55845855589286, 10.050112291283714)",53.55845855589286,10.050112291283714,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,54,"(53.56363165742711, 9.934459362881372)",53.56363165742711,9.934459362881372,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,55,"(53.56363165742711, 9.944516139264183)",53.56363165742711,9.944516139264183,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,56,"(53.56363165742711, 9.954572915646997)",53.56363165742711,9.954572915646997,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,57,"(53.56363165742711, 9.964629692029808)",53.56363165742711,9.964629692029808,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,58,"(53.56363165742711, 9.97468646841262)",53.56363165742711,9.97468646841262,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,59,"(53.56363165742711, 9.984743244795432)",53.56363165742711,9.984743244795432,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,60,"(53.56363165742711, 9.994800021178245)",53.56363165742711,9.994800021178245,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,62,"(53.56363165742711, 10.014913573943868)",53.56363165742711,10.014913573943868,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,63,"(53.56363165742711, 10.024970350326681)",53.56363165742711,10.024970350326681,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,64,"(53.56363165742711, 10.035027126709494)",53.56363165742711,10.035027126709494,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,65,"(53.56363165742711, 10.045083903092307)",53.56363165742711,10.045083903092307,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,66,"(53.56363165742711, 10.05514067947512)",53.56363165742711,10.05514067947512,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,67,"(53.56880412636534, 9.929430974689966)",53.56880412636534,9.929430974689966,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,68,"(53.56880412636534, 9.939487751072779)",53.56880412636534,9.939487751072779,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,69,"(53.56880412636534, 9.94954452745559)",53.56880412636534,9.94954452745559,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,70,"(53.56880412636534, 9.959601303838404)",53.56880412636534,9.959601303838404,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,71,"(53.56880412636534, 9.969658080221215)",53.56880412636534,9.969658080221215,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,72,"(53.56880412636534, 9.979714856604028)",53.56880412636534,9.979714856604028,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,73,"(53.56880412636534, 9.98977163298684)",53.56880412636534,9.98977163298684,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,74,"(53.56880412636534, 9.999828409369652)",53.56880412636534,9.999828409369652,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,75,"(53.56880412636534, 10.009885185752463)",53.56880412636534,10.009885185752463,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,76,"(53.56880412636534, 10.019941962135276)",53.56880412636534,10.019941962135276,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,77,"(53.56880412636534, 10.029998738518087)",53.56880412636534,10.029998738518087,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,78,"(53.56880412636534, 10.040055514900903)",53.56880412636534,10.040055514900903,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,79,"(53.56880412636534, 10.050112291283714)",53.56880412636534,10.050112291283714,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,80,"(53.573975962742786, 9.934459362881372)",53.573975962742786,9.934459362881372,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,81,"(53.573975962742786, 9.944516139264183)",53.573975962742786,9.944516139264183,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,82,"(53.573975962742786, 9.954572915646997)",53.573975962742786,9.954572915646997,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,83,"(53.573975962742786, 9.964629692029808)",53.573975962742786,9.964629692029808,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,84,"(53.573975962742786, 9.97468646841262)",53.573975962742786,9.97468646841262,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,85,"(53.573975962742786, 9.984743244795432)",53.573975962742786,9.984743244795432,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,86,"(53.573975962742786, 9.994800021178245)",53.573975962742786,9.994800021178245,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,87,"(53.573975962742786, 10.004856797561057)",53.573975962742786,10.004856797561057,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,88,"(53.573975962742786, 10.014913573943868)",53.573975962742786,10.014913573943868,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,89,"(53.573975962742786, 10.024970350326681)",53.573975962742786,10.024970350326681,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,90,"(53.573975962742786, 10.035027126709494)",53.573975962742786,10.035027126709494,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,91,"(53.573975962742786, 10.045083903092307)",53.573975962742786,10.045083903092307,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,92,"(53.573975962742786, 10.05514067947512)",53.573975962742786,10.05514067947512,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,93,"(53.57914716659465, 9.94954452745559)",53.57914716659465,9.94954452745559,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,94,"(53.57914716659465, 9.959601303838404)",53.57914716659465,9.959601303838404,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,95,"(53.57914716659465, 9.969658080221215)",53.57914716659465,9.969658080221215,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,96,"(53.57914716659465, 9.979714856604028)",53.57914716659465,9.979714856604028,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,98,"(53.57914716659465, 9.999828409369652)",53.57914716659465,9.999828409369652,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,99,"(53.57914716659465, 10.009885185752463)",53.57914716659465,10.009885185752463,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,100,"(53.57914716659465, 10.019941962135276)",53.57914716659465,10.019941962135276,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,101,"(53.57914716659465, 10.029998738518087)",53.57914716659465,10.029998738518087,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,102,"(53.57914716659465, 10.040055514900903)",53.57914716659465,10.040055514900903,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,103,"(53.57914716659465, 10.050112291283714)",53.57914716659465,10.050112291283714,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,104,"(53.584317737956184, 9.964629692029808)",53.584317737956184,9.964629692029808,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,105,"(53.584317737956184, 9.97468646841262)",53.584317737956184,9.97468646841262,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,106,"(53.584317737956184, 9.984743244795432)",53.584317737956184,9.984743244795432,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,107,"(53.584317737956184, 9.994800021178245)",53.584317737956184,9.994800021178245,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,108,"(53.584317737956184, 10.004856797561057)",53.584317737956184,10.004856797561057,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,109,"(53.584317737956184, 10.014913573943868)",53.584317737956184,10.014913573943868,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,110,"(53.584317737956184, 10.024970350326681)",53.584317737956184,10.024970350326681,1
97,"(53.57914716659465, 9.98977163298684)",53.57914716659465,9.98977163298684,111,"(53.584317737956184, 10.035027126709494)",53.584317737956184,10.035027126709494,1
