start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,54,"(53.56024345070763, 10.028086906498565)",53.56024345070763,10.028086906498565,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,55,"(53.56024345070763, 10.038143682881376)",53.56024345070763,10.038143682881376,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,56,"(53.56024345070763, 10.048200459264189)",53.56024345070763,10.048200459264189,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,57,"(53.56541633397965, 9.932547530861846)",53.56541633397965,9.932547530861846,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,58,"(53.56541633397965, 9.94260430724466)",53.56541633397965,9.94260430724466,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,59,"(53.56541633397965, 9.952661083627474)",53.56541633397965,9.952661083627474,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,60,"(53.56541633397965, 9.962717860010287)",53.56541633397965,9.962717860010287,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,61,"(53.56541633397965, 9.972774636393098)",53.56541633397965,9.972774636393098,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,62,"(53.56541633397965, 9.98283141277591)",53.56541633397965,9.98283141277591,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,63,"(53.56541633397965, 9.992888189158721)",53.56541633397965,9.992888189158721,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,64,"(53.56541633397965, 10.002944965541534)",53.56541633397965,10.002944965541534,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,65,"(53.56541633397965, 10.013001741924345)",53.56541633397965,10.013001741924345,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,66,"(53.56541633397965, 10.023058518307158)",53.56541633397965,10.023058518307158,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,67,"(53.56541633397965, 10.03311529468997)",53.56541633397965,10.03311529468997,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,68,"(53.56541633397965, 10.043172071072783)",53.56541633397965,10.043172071072783,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,69,"(53.56541633397965, 10.053228847455594)",53.56541633397965,10.053228847455594,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,72,"(53.570588584667796, 9.95768947181888)",53.570588584667796,9.95768947181888,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,73,"(53.570588584667796, 9.96774624820169)",53.570588584667796,9.96774624820169,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,74,"(53.570588584667796, 9.977803024584503)",53.570588584667796,9.977803024584503,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,75,"(53.570588584667796, 9.987859800967316)",53.570588584667796,9.987859800967316,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,76,"(53.570588584667796, 9.997916577350127)",53.570588584667796,9.997916577350127,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,77,"(53.570588584667796, 10.00797335373294)",53.570588584667796,10.00797335373294,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,78,"(53.570588584667796, 10.01803013011575)",53.570588584667796,10.01803013011575,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,79,"(53.570588584667796, 10.028086906498565)",53.570588584667796,10.028086906498565,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,80,"(53.570588584667796, 10.038143682881376)",53.570588584667796,10.038143682881376,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,81,"(53.570588584667796, 10.048200459264189)",53.570588584667796,10.048200459264189,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,82,"(53.570588584667796, 10.058257235647)",53.570588584667796,10.058257235647,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,83,"(53.575760202807295, 9.94260430724466)",53.575760202807295,9.94260430724466,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,84,"(53.575760202807295, 9.952661083627474)",53.575760202807295,9.952661083627474,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,85,"(53.575760202807295, 9.962717860010287)",53.575760202807295,9.962717860010287,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,86,"(53.575760202807295, 9.972774636393098)",53.575760202807295,9.972774636393098,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,87,"(53.575760202807295, 9.98283141277591)",53.575760202807295,9.98283141277591,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,88,"(53.575760202807295, 9.992888189158721)",53.575760202807295,9.992888189158721,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,89,"(53.575760202807295, 10.002944965541534)",53.575760202807295,10.002944965541534,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,90,"(53.575760202807295, 10.013001741924345)",53.575760202807295,10.013001741924345,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,91,"(53.575760202807295, 10.023058518307158)",53.575760202807295,10.023058518307158,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,92,"(53.575760202807295, 10.03311529468997)",53.575760202807295,10.03311529468997,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,93,"(53.575760202807295, 10.043172071072783)",53.575760202807295,10.043172071072783,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,94,"(53.575760202807295, 10.053228847455594)",53.575760202807295,10.053228847455594,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,95,"(53.58093118843339, 9.95768947181888)",53.58093118843339,9.95768947181888,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,96,"(53.58093118843339, 9.96774624820169)",53.58093118843339,9.96774624820169,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,97,"(53.58093118843339, 9.977803024584503)",53.58093118843339,9.977803024584503,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,98,"(53.58093118843339, 9.987859800967316)",53.58093118843339,9.987859800967316,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,99,"(53.58093118843339, 9.997916577350127)",53.58093118843339,9.997916577350127,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,100,"(53.58093118843339, 10.00797335373294)",53.58093118843339,10.00797335373294,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,101,"(53.58093118843339, 10.01803013011575)",53.58093118843339,10.01803013011575,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,102,"(53.58093118843339, 10.028086906498565)",53.58093118843339,10.028086906498565,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,103,"(53.58093118843339, 10.038143682881376)",53.58093118843339,10.038143682881376,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,104,"(53.58093118843339, 10.048200459264189)",53.58093118843339,10.048200459264189,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,107,"(53.58610154158131, 9.992888189158721)",53.58610154158131,9.992888189158721,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,108,"(53.58610154158131, 10.002944965541534)",53.58610154158131,10.002944965541534,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,109,"(53.58610154158131, 10.013001741924345)",53.58610154158131,10.013001741924345,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,110,"(53.58610154158131, 10.023058518307158)",53.58610154158131,10.023058518307158,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,111,"(53.58610154158131, 10.03311529468997)",53.58610154158131,10.03311529468997,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,112,"(53.58610154158131, 10.043172071072783)",53.58610154158131,10.043172071072783,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,113,"(53.58610154158131, 10.053228847455594)",53.58610154158131,10.053228847455594,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,114,"(53.59127126228632, 9.987859800967316)",53.59127126228632,9.987859800967316,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,115,"(53.59127126228632, 9.997916577350127)",53.59127126228632,9.997916577350127,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,116,"(53.59127126228632, 10.00797335373294)",53.59127126228632,10.00797335373294,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,117,"(53.59127126228632, 10.01803013011575)",53.59127126228632,10.01803013011575,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,118,"(53.59127126228632, 10.028086906498565)",53.59127126228632,10.028086906498565,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,119,"(53.59127126228632, 10.038143682881376)",53.59127126228632,10.038143682881376,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,120,"(53.59127126228632, 10.048200459264189)",53.59127126228632,10.048200459264189,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,121,"(53.59644035058369, 9.992888189158721)",53.59644035058369,9.992888189158721,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,122,"(53.59644035058369, 10.002944965541534)",53.59644035058369,10.002944965541534,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,125,"(53.59644035058369, 10.03311529468997)",53.59644035058369,10.03311529468997,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,126,"(53.59644035058369, 10.043172071072783)",53.59644035058369,10.043172071072783,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,127,"(53.60160880650873, 10.01803013011575)",53.60160880650873,10.01803013011575,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,128,"(53.60160880650873, 10.028086906498565)",53.60160880650873,10.028086906498565,1
105,"(53.58610154158131, 9.972774636393098)",53.58610154158131,9.972774636393098,129,"(53.60160880650873, 10.038143682881376)",53.60160880650873,10.038143682881376,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,1,"(53.53436954435835, 10.023058518307158)",53.53436954435835,10.023058518307158,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,2,"(53.539545591077285, 9.987859800967316)",53.539545591077285,9.987859800967316,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,3,"(53.539545591077285, 9.997916577350127)",53.539545591077285,9.997916577350127,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,4,"(53.539545591077285, 10.00797335373294)",53.539545591077285,10.00797335373294,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,5,"(53.539545591077285, 10.01803013011575)",53.539545591077285,10.01803013011575,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,6,"(53.539545591077285, 10.028086906498565)",53.539545591077285,10.028086906498565,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,7,"(53.54472100503654, 9.922490754479036)",53.54472100503654,9.922490754479036,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,8,"(53.54472100503654, 9.932547530861846)",53.54472100503654,9.932547530861846,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,9,"(53.54472100503654, 9.94260430724466)",53.54472100503654,9.94260430724466,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,10,"(53.54472100503654, 9.952661083627474)",53.54472100503654,9.952661083627474,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,11,"(53.54472100503654, 9.962717860010287)",53.54472100503654,9.962717860010287,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,12,"(53.54472100503654, 9.972774636393098)",53.54472100503654,9.972774636393098,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,13,"(53.54472100503654, 9.98283141277591)",53.54472100503654,9.98283141277591,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,14,"(53.54472100503654, 9.992888189158721)",53.54472100503654,9.992888189158721,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,15,"(53.54472100503654, 10.002944965541534)",53.54472100503654,10.002944965541534,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,16,"(53.54472100503654, 10.013001741924345)",53.54472100503654,10.013001741924345,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,17,"(53.54472100503654, 10.023058518307158)",53.54472100503654,10.023058518307158,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,18,"(53.54472100503654, 10.03311529468997)",53.54472100503654,10.03311529468997,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,19,"(53.54989578627126, 9.927519142670441)",53.54989578627126,9.927519142670441,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,20,"(53.54989578627126, 9.937575919053252)",53.54989578627126,9.937575919053252,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,21,"(53.54989578627126, 9.947632695436067)",53.54989578627126,9.947632695436067,1
106,"(53.58610154158131, 9.98283141277591)",53.58610154158131,9.98283141277591,22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,1
